frame,timestamp_ms,left_horizontal,left_vertical,right_horizontal,right_vertical
683,2969.2099846181836,-14.70460202409345,16.17507891790835,-3.1798301198642345,28.237445538167258
684,2973.563664947536,-1.1102443432205258,-1.1102443432205258,4.1446237411042945,-2.075026361417408
685,2977.917345276888,14.850338298984232,26.21675285641924,22.727408673674212,13.631333039140715
688,2990.978386264945,2.920721521000384,6.788974574438791,24.749366490717517,10.054335599994348
699,3038.8688698878204,-7.49585763972986,-7.49585763972986,-16.735364499981202,16.735364499981202
700,3043.2225502171727,2.920721521000384,10.596120350589038,29.954212655684586,-30.30957900593155
712,3095.4667141694003,-1.0850176194974108,27.937142826538604,5.409604944473391,20.74608027568341
716,3112.8814354868096,-21.037511025421818,-10.885527054658738,9.773474385639586,19.721385820870786
717,3117.235115816162,5.534637362014161,26.74243692461026,-1.825749992536779,26.397825735785013
723,3143.3571977922757,-17.77132082290876,-10.885527054658738,2.5714358823169707,25.828464621917092
724,3147.710878121628,-29.430917407908048,-32.05866672244756,13.25209014514162,20.828555790206835
743,3230.4308043793217,5.710593137499642,1.9091524329963763,-0.24236648802197977,25.152081048429057
748,3252.199206026083,-14.743562836470735,7.495857639729858,-31.163950614360232,-31.163950614360232
751,3265.26024701414,3.1798301198642345,-1.0609116902642277,23.428692808745403,12.225122675735753
754,3278.321288002197,6.302306069584561,28.018716147090732,-13.771599717082418,23.281398703874807
757,3291.382328990254,21.828693188819592,-24.065204535512912,-1.645977497564048,26.035774966876648
759,3300.0896896489585,-2.327815089041155,23.114207983326835,-2.2196555531978914,21.186176440399134
760,3304.443369978311,7.074998221483096,-1.0157761810452557,-3.9724959407506595,24.29388760258507
761,3308.797050307663,20.422333024723436,-11.03616632768413,-0.7826805405929682,28.85484430739479
763,3317.5044109663677,3.7838926880849177,26.07795745395802,-9.254572898149933,24.30311987317399
767,3334.919132283777,17.443117675188656,31.20105232492243,-18.962818460956512,17.739745074809996
775,3369.7485749185953,29.859016164923098,15.524110996754258,28.284483179249047,-26.126851082350736
776,3374.1022552479476,-2.4823666960851156,22.737346389945127,10.724448537471183,21.689064964615802
777,3378.4559355773,7.305759533310827,0.0,3.9920017715853824,17.541326288483173
792,3443.7611405175844,-11.134490667667166,23.735019769929295,-12.528807709151511,19.384515679357836
794,3452.468501176289,6.180263902506756,23.192078889683373,12.528807709151511,23.070412249824653
800,3478.590583152403,-4.332313983188516,20.74608027568341,-8.455027677177453,27.384970581213857
803,3491.6516241404597,28.738568217404868,-30.605890797506607,3.305490039772427,23.61945724257085
824,3583.078911056858,12.264773727892402,22.61986494804043,13.989906414128155,21.13639905203914
828,3600.4936323742672,8.959372907172328,19.588399274027378,-10.054335599994348,12.979777170514815
830,3609.200993032972,22.61986494804043,12.718249346373435,5.29008120537127,24.842389105455187
834,3626.615714350381,31.764989470947274,-7.164408422112834,10.656848246921296,21.07190637458164
852,3704.9819602787225,-2.075026361417408,-18.06047193619919,-14.500166766552566,13.466670206723839
855,3718.0430012667794,-5.613605029523088,20.823905724923605,-20.045249425421005,-25.312883801874136
862,3748.5187635722455,-3.865461169851747,6.425158237525625,13.71806311592216,13.71806311592216
864,3757.22612423095,-5.86597114172653,12.237616757931992,9.235559093165921,27.854449081138263
866,3765.9334848896547,26.74243692461026,-27.62107498307553,26.402279514084864,-23.905909882192447
874,3800.762927524473,10.656848246921296,22.83824445026096,25.25706228670507,10.735533537528877
879,3822.5313291712346,5.84326040723482,29.690726512016813,28.660794800680495,-26.235531994895194
884,3844.299730817996,3.315568349538611,21.63392999246907,22.302947268274195,19.716486885929804
888,3861.7144521354053,30.1013045655997,-25.221115193691386,23.377081461201794,18.020325654112927
894,3887.836534111519,14.311041262606413,25.463345061871618,29.729218153671095,-14.468828059957897
895,3892.1902144408714,-27.3635469273917,-29.690726512016813,-6.036760648587832,21.893283106537503
908,3948.7880587224513,-11.698937608802659,19.727115709171944,33.150688046422374,-28.059089637691883
912,3966.2027800398605,-9.462322208025617,15.524110996754258,20.887851509156768,12.727094882222552
915,3979.2638210279174,-2.511363267163078,20.666123430953263,-12.369061525925504,18.88608736970929
916,3983.6175013572697,-9.005715999291567,22.49495609967981,17.846985408292777,23.538233199047333
917,3987.971181686622,16.773775287256854,-9.066502739816176,3.3274042417265695,29.336661778784286
918,3992.3248620159743,20.422333024723436,12.011478386365441,27.229079737634258,-19.785940684478902
922,4009.7395833333835,-4.05673786129488,21.309310597172612,24.96533097349517,17.17515956302926
924,4018.446943992088,-4.332313983188516,24.955759889489197,-20.556045219583467,18.43494882292201
933,4057.630066956259,9.773474385639586,23.410724709134335,5.066168662564456,24.749366490717517
936,4070.6911079443157,-28.523118606312035,28.979009394705013,8.073204875825196,21.309310597172612
940,4088.105829261725,25.828464621917092,17.970538084948878,18.666914274220215,-27.7904424794521
944,4105.520550579133,-17.385448852664627,-29.4049040844831,2.6216020886521836,23.28718563998841
947,4118.581591567188,-17.95616515262674,0.0,-12.713019927491318,-30.70703581639638
951,4135.996312884596,1.333459834381339,26.905460269442383,3.2462824511712585,23.781320825238737
954,4149.057353872651,-1.6846843178962914,19.937991744205544,29.60445074600491,-24.443954780416536
956,4157.764714531355,-17.557334198413816,-27.937142826538604,-10.463748777919566,16.79390879802151
957,4162.118394860707,-1.3796894200697765,31.456350815043812,4.513988458001263,24.934295102576577
968,4210.008878483577,23.58165114484989,-0.25262525672699365,-5.066168662564456,18.617612750860765
971,4223.069919471633,1.5398382886236162,17.41247180512716,-1.507435758774968,25.755270760167097
973,4231.777280130336,-2.6216020886521836,23.28718563998841,9.662016245250564,24.5598910437011
975,4240.48464078904,-3.0684742128625895,21.540975918538443,-12.544687913709703,14.903407293589014
976,4244.838321118392,30.76271953423892,-30.414123534363323,-19.373599945224786,11.702145374787566
979,4257.899362106447,-19.50244850666222,-28.44292862436335,13.456391615652622,20.369313302187166
985,4284.021444082558,1.8459101449448863,25.371117709916653,-3.1476128253750297,17.6020925602078
996,4331.911927705429,6.2034479016918365,-2.075026361417408,28.57680905539831,-24.74468569244083
997,4336.265608034781,22.967693400560925,-21.56581961541532,24.5598910437011,13.600542516658743
1006,4375.448730998947,-6.547215998135835,23.94657053281891,25.075572383201546,-25.493071010114033
1007,4379.802411328299,26.226402563477357,12.210003948076162,5.629250470569262,22.83824445026096
1008,4384.156091657651,25.755270760167097,11.406552583972406,-13.392497753751098,16.574007756908987
1014,4410.278173633762,-28.523118606312035,-30.87208336308031,4.421289421430609,23.66035679198678
1015,4414.631853963114,-23.805943518457717,-30.27548390652972,28.60695662246793,-18.119396972773334
1016,4418.985534292466,-3.5832072568108546,23.669904218779493,3.9506181383418317,22.732158093958976
1017,4423.3392146218175,-5.403791360249714,23.167434573536266,-16.041232807642043,12.369061525925506
1018,4427.692894951169,4.332313983188515,21.63392999246907,-26.17194736584207,-29.981639368849336
1020,4436.400255609873,1.4465556865739135,20.74608027568341,29.119599661660956,-22.94542619936668
1021,4440.753935939225,7.410168958363149,25.495475935305254,8.073204875825196,23.051300916473025
1022,4445.107616268577,29.112210936204185,-32.12726300619454,12.225122675735753,20.973493421320804
1024,4453.81497692728,2.4540316745270756,28.284483179249047,-19.34887967105635,18.812480657363462
1030,4479.9370589033915,4.332313983188516,23.538233199047333,-22.729732079944693,24.889601163310363
1035,4501.705460550151,14.46341750630233,25.463345061871614,-19.262599141282,-28.660794800680495
1041,4527.827542526262,-1.3796894200697765,22.737346389945127,-13.535856369134246,19.384515679357836
1046,4549.595944173021,5.583797705177912,17.80852707730632,10.96787218266168,27.62107498307553
1048,4558.303304831725,-13.95737802631878,16.555684639438432,32.21426226634498,-18.22507511135446
1049,4562.656985161077,27.6090500544493,23.31770838675507,-14.500166766552566,13.466670206723839
1050,4567.010665490428,25.075572383201546,-27.937142826538604,4.332313983188516,22.61986494804043
1053,4580.071706478484,30.256437163529263,15.154068050312599,-29.60445074600491,1.0850176194974108
1056,4593.1327474665395,8.615648184164113,6.483073692897238,26.07795745395802,12.673169670074735
1064,4627.962190101354,-22.185704683665787,-11.03616632768413,-16.624255935525415,15.20757752254908
1068,4645.376911418762,-20.136303428248137,-5.710593137499642,-11.513831184487012,17.47477425625567
1074,4671.498993394873,9.849014511117032,20.031012680897735,-16.023746619692947,18.48349084421926
1087,4728.096837676447,-3.824242674381146,29.119599661660956,-15.358890770768928,14.861665828840618
1091,4745.511558993854,-7.263244740584562,16.905158098635656,-6.66322962212063,18.515232440878453
1092,4749.865239323206,-18.617612750860765,-14.89347295884161,23.66035679198678,8.309194132923015
1097,4771.633640969965,-2.075026361417408,18.06047193619919,-3.8359295488743412,22.385655408384643
1099,4780.341001628669,7.227193288313074,19.916405993809086,12.369061525925504,-22.40540888336535
1108,4819.5241245928355,27.194866050655346,-5.181045170647448,-5.054906334758382,15.853756567933319
1112,4836.938845910243,5.946863053973501,22.61986494804043,-16.14433878028348,17.067404818464393
1115,4849.999886898298,-4.642037813507533,25.776174634286175,-1.825749992536779,28.04810575455306
1118,4863.060927886354,30.46554491945988,-31.156115740565337,28.15068858817491,-25.755270760167097
1123,4884.829329533113,-13.392497753751098,-19.65382405805331,21.278288644494054,10.671797636563685
1131,4919.658772167928,-6.098211947823488,1.2240825221762244,-11.078942852762488,14.550752353120346
1133,4928.366132826632,-27.701636341689884,-26.82938969148217,-11.645222364968008,16.472891714736612
1135,4937.073493485335,19.86335239632593,10.63965031268877,-14.060797046673288,16.488369878863875
1136,4941.427173814687,5.066168662564456,-18.617612750860765,0.0,5.29008120537127
1142,4967.549255790798,-10.625692447990238,-26.64498942937913,4.62813753773235,22.03622694014545
1144,4976.256616449502,11.906052021945195,30.641205921548266,12.528807709151511,27.407575437818405
1145,4980.610296778854,-6.122180228786572,16.107600418300038,15.524110996754258,21.584885768939635
1146,4984.963977108206,1.0157761810452557,-11.03616632768413,-19.061487658324424,21.115506865500198
1147,4989.3176574375575,-9.248599433618333,17.541326288483173,-3.667788055531428,20.57904171825351
1154,5019.79341974302,30.76271953423892,-20.615821702342863,28.633525598500572,26.035774966876648
1160,5045.9155017191315,1.9091524329963763,-13.134022306396323,9.35101437425338,10.4607598097741
1162,5054.622862377835,4.1446237411042945,-2.075026361417408,-30.82228575904532,-29.1265174319694
1165,5067.683903365891,0.0,22.12194197188185,13.535856369134246,20.323136829662943
1166,5072.037583695243,-3.907576476694423,22.061843054165184,-14.231458315642614,18.06047193619919
1170,5089.45230501265,9.462322208025617,27.456742284599876,5.111722991524725,25.870327762496867
1171,5093.805985342002,24.466020472737434,20.466109099571717,23.31770838675507,26.56505117707799
1173,5102.5133460007055,20.74608027568341,17.091963133118742,-0.7659407271744725,21.63392999246907
1174,5106.867026330057,5.290081205371269,-1.0609116902642277,0.2352030282073254,9.553836752079624
1175,5111.220706659409,-10.366322603450492,23.114207983326835,14.676393137450013,4.085616779974877
1176,5115.574386988761,-28.361605886923122,-22.491810822775943,10.26830579801024,25.221115193691386
1180,5132.989108306168,-10.491477012331599,24.842389105455187,0.2352030282073254,12.274538167539015
1181,5137.34278863552,25.463345061871614,-1.1366718775987814,12.761926682996691,21.674649119024142
1182,5141.696468964872,-22.395966988421264,25.889524283874128,26.936493490448797,24.092019528990345
1183,5146.050149294224,28.984256529229096,1.9312069420645324,13.568734062299027,17.443117675188656
1185,5154.757509952928,-9.881743939279554,-27.166108867574582,10.957061794333256,19.040467984608544
1186,5159.1111902822795,-27.134128534954502,-29.507849888065174,24.097502343709692,18.48349084421926
1188,5167.818550940983,-29.820072565473758,7.182340771508488,-8.24632081446853,27.715744239499166
1190,5176.525911599687,-8.36588612403259,21.898192805638995,20.986707900313043,18.29842220400369
1196,5202.647993575798,18.29842220400369,15.52411099675426,25.60218755144178,3.576334374997351
1197,5207.00167390515,-15.524110996754258,-28.178590109959174,17.83725000330719,10.745191092532895
1199,5215.7090345638535,9.462322208025617,21.898192805638995,0.5364616591992263,22.84804287161634
1200,5220.062714893205,-20.136303428248137,-9.462322208025617,0.24997999982781827,28.60695662246793
1206,5246.184796869316,-4.02020133300149,22.3743481840353,-18.913490143736656,15.823680988893807
1207,5250.538477198668,-5.163306814373543,19.361761954037238,17.6020925602078,30.454951852816592
1210,5263.599518186724,-19.247261575357857,18.77038167026493,21.037511025421818,10.885527054658738
1211,5267.953198516076,-9.462322208025617,-20.136303428248137,-12.191336470602351,-26.281411021320174
1213,5276.660559174779,-19.52501182113501,25.58152925793889,11.832185169068405,18.77038167026493
1214,5281.014239504131,0.24997999982781827,27.83061331617106,20.661207131802957,17.80852707730632
1215,5285.367919833483,-6.054191894114834,22.743037340550362,-18.390406893947613,14.292078412534483
1218,5298.428960821539,19.881775031644555,20.936829714288084,-30.03784474567345,-26.252389726689348
1219,5302.78264115089,-11.134490667667166,-29.480632424007577,-10.520784313874362,19.168425133520085
1221,5311.490001809594,-15.52411099675426,-19.1481374579396,-5.880515247701335,23.753090086179462
1223,5320.197362468298,-4.696850448962477,11.284065306697254,-10.761200940764901,26.206537095011527
1225,5328.9047231270015,25.007029068525224,25.007029068525224,20.597073339683718,11.992420450827908
1227,5337.612083785705,-12.615444406498414,-24.341089936692512,-15.347008538239523,14.813905800088587
1228,5341.965764115057,-0.8184554616886145,25.68533866868693,17.80852707730632,14.861665828840618
1229,5346.319444444409,-6.3726049686522295,19.403980315082624,7.363721208525154,23.377081461201794
